url,mname,id,name,transactiontype,bonusfixed,amount,minwithdraw,maxwithdraw,rollover,balance,claimconfig,claimcondition,bonus,bonusrandom,reset,mintopup,maxtopup,referlink,perceived_value,is_new
https://mrpokies77.com,MR.POKIES77,835455,<b>▶️REFRESHING FREE</b>,,88.0,88.0,600.0,15.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1""}",FREE,0.0,,WEEKLY,,,,5.0460430296218215,1
https://play99au.com,Play99 Aus Online Pokies,176401,<b>IOS & ANDROID APPS BONUS</b>,,18.0,18.0,388.0,18.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""0""}",FREE,0.0,,,,,,1.1485013436929892,1
https://ezspin68.vip,Ezspin68,470005,<b>EZ Free Credit</b>,,199.0,199.0,1990.0,10.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""0""}",FREE,0.0,,DAILY,,,,2.840657533684931,1
https://ezspin68.vip,Ezspin68,238932,<b>Free Chips</b>,,9.99,9.99,999.0,10.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.1321732034382585,1
https://neiro55.com,NEIRO55,179616,<b>Daily Free</b>,,25.0,25.0,500.0,10.0,0.0,,"{""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""displayAngpaoText"":""1"",""ignoreTrxAmount"":1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,1.0494025324877412,1
https://neiro55.com,NEIRO55,179540,<b>For Android Member</b>,,35.0,35.0,700.0,10.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""mobileAppOnly"":""1"",""ignoreTrxAmount"":1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,1.0725220628137515,1
https://bigpay77.net,BigPay77,750465,Apps Daily Free,,17.0,17.0,500.0,10.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""displayAngpaoText"":""1"",""fixRT"":1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.6318727500544004,1
https://u2win.online,U2WIN,9693,<b>365 Daily Free</b>,,5.0,5.0,300.0,20.0,0.0,,"{""fixRT"":1,""creditLessThan"":0.5,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.3039649838146617,1
https://glorya77.com,GLORYA77,695301,<b>APP Bonus Free<b>,,18.0,18.0,68.0,20.0,0.0,,"{""walletId"":1,""changeGameId"":1,""creditLessThan"":0.01,""fixRT"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,,,,,10.472530755252263,1
https://glorya77.com,GLORYA77,162606,Sign In Day 7,,27.0,27.0,39.0,20.0,0.0,,"{""walletId"":1,""changeGameId"":1,""claimTime"":""N=07"",""creditLessThan"":0.01,""fixRT"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,WEEKLY,,,,35.76563793873621,1
https://jaws68.com,JAWS68™ The Ultimate Sports & Pokies in Australia,799601,1X2 SOCCERS,,10.99,10.99,150.0,20.0,0.0,,"{""creditLessThan"":1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1""}",FREE,0.0,,WEEKLY,,,,2.035522844239181,1
https://jaws68.com,JAWS68™ The Ultimate Sports & Pokies in Australia,799599,SOCCER MANIAC BONUS,,5.99,5.99,100.0,10.0,0.0,,"{""creditLessThan"":1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1""}",FREE,0.0,,WEEKLY,,,,1.1982955349478783,1
https://jaws68.com,JAWS68™ The Ultimate Sports & Pokies in Australia,0,COMMISSION,COMMISSION,,0.25,,1000.0,,,,,,,,,,,17.961238907697417,1
https://cergas.online,CERGASBET,26510,DAILY FREE CREDIT,,5.0,5.0,100.0,10.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.9452270845626882,1
https://cergas.online,CERGASBET,9239,HOURLY FREE 365,,3.0,3.0,100.0,10.0,0.0,,"{""mobileAppOnly"":""0"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,HOURLY,,,,0.4839316980808067,1
https://cergas.online,CERGASBET,26823,CERGAS APP BONUS,,10.0,10.0,100.0,10.0,0.0,,"{""creditLessThan"":0.1,""startDate"":""2024-10-12"",""displayAngpaoText"":""0"",""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,,,,,2.3505625446321727,1
https://speedau.live,SpeedAU,222157,<B>Free 365Days</B>,,4.0,4.0,100.0,0.05,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1""}",FREE,0.0,,DAILY,,,,0.0143518595074907,1
https://speedau.live,SpeedAU,741762,<b>Subscribe Bonus</b>,,30.0,30.0,200.0,30.0,0.0,,"{""displayAngpaoText"":""0"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""mustJoinTelegramChannel"":""companyspeedau"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,6.004171509496215,1
https://lego66.co,Lego77,150368,<b>Download App Bonus</b>,,20.0,20.0,666.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""mobileAppOnly"":""1"",""ignoreTrxAmount"":1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.5468258165210306,1
https://lego66.co,Lego77,145181,<b>Only Fan 【Limited】</b>,,10.0,10.0,199.0,10.0,0.0,,"{""maxRoundTargetAll"":1,""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.9945015538788536,1
https://glorya77.com,GLORYA77,695301,<b>APP Bonus Free<b>,,18.0,18.0,68.0,20.0,0.0,,"{""walletId"":1,""changeGameId"":1,""creditLessThan"":0.01,""fixRT"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,,,,,10.472530755252263,1
https://glorya77.com,GLORYA77,162606,Sign In Day 7,,27.0,27.0,39.0,20.0,0.0,,"{""walletId"":1,""changeGameId"":1,""claimTime"":""N=07"",""creditLessThan"":0.01,""fixRT"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,WEEKLY,,,,35.76563793873621,1
https://jaws68.com,JAWS68™ The Ultimate Sports & Pokies in Australia,799601,1X2 SOCCERS,,10.99,10.99,150.0,20.0,0.0,,"{""creditLessThan"":1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1""}",FREE,0.0,,WEEKLY,,,,2.035522844239181,1
https://jaws68.com,JAWS68™ The Ultimate Sports & Pokies in Australia,799599,SOCCER MANIAC BONUS,,5.99,5.99,100.0,10.0,0.0,,"{""creditLessThan"":1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1""}",FREE,0.0,,WEEKLY,,,,1.1982955349478783,1
https://jaws68.com,JAWS68™ The Ultimate Sports & Pokies in Australia,0,COMMISSION,COMMISSION,,0.25,,1000.0,,,,,,,,,,,17.961238907697417,1
https://cergas.online,CERGASBET,26510,DAILY FREE CREDIT,,5.0,5.0,100.0,10.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.9452270845626882,1
https://cergas.online,CERGASBET,9239,HOURLY FREE 365,,3.0,3.0,100.0,10.0,0.0,,"{""mobileAppOnly"":""0"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,HOURLY,,,,0.4839316980808067,1
https://cergas.online,CERGASBET,26823,CERGAS APP BONUS,,10.0,10.0,100.0,10.0,0.0,,"{""creditLessThan"":0.1,""startDate"":""2024-10-12"",""displayAngpaoText"":""0"",""mobileAppOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,,,,,2.3505625446321727,1
https://dolphin88.co,Dolphin88,767719,<b>365 Daily App Bonus</b>,,40.88,40.88,1588.0,8.8,0.0,,"{""creditLessThan"":""0.10"",""mobileAppOnly"":""1"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.4496846280395866,1
https://dolphin88.co,Dolphin88,156000,<b>Download App Bonus</b>,,5.0,5.0,300.0,20.0,0.0,,"{""creditLessThan"":""0.10"",""mobileAppOnly"":""1"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,0.3039649838146617,1
https://dolphin88.co,Dolphin88,829749,<B>EXCLUSIVE BONUS</B>,,50.0,50.0,300.0,10.0,0.0,,"{""fixRT"":1,""creditLessThan"":0.1,""displayDescriptionOnly"":""0"",""changeGameId"":1,""walletId"":1,""registerBeforeDate"":""2026-06-15""}",FREE,0.0,,DAILY,,,,4.942092937949541,1
https://dolphin88.co,Dolphin88,145970,<b>Daily Free $38.88 </b>,,38.88,38.88,1088.0,8.8,0.0,,"{""walletId"":1,""changeGameId"":1,""creditLessThan"":0.1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.6753956605166789,1
https://aud365.co,AUDBET365,776605,<b>App Free $188</b> #C,,188.0,188.0,238.0,100.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""registerDate"":""2023-04-05"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1"",""mobileAppOnly"":""1""}",FREE,0.0,,,,,,72.15791076458724,1
https://aud365.co,AUDBET365,230762,<b>Ultra Daily FREE</b> #R,,888.0,888.0,8888.0,10.0,0.0,,"{""creditLessThan"":0.1,""startDate"":""2024-12-21"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,3.0892497883969123,1
https://ijoker88au.com,IJOKER88,212732,<b>JOIN TELEGRAM<b>,,100.0,100.0,1000.0,10.0,0.0,,"{""displayAngpaoText"":""0"",""displayDescriptionOnly"":""1"",""mobileAppOnly"":""0"",""creditLessThan"":0.1,""registerDate"":""2023-01-01"",""mustJoinTelegramChannel"":""iJokerchannel88"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,,,,,2.725215249163835,1
https://ijoker88au.com,IJOKER88,212136,<b>DAILY FREE CREDIT<b>,,88.0,88.0,288.0,15.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""0"",""displayAngpaoText"":""0"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,12.629885195615032,1
https://ijoker88au.com,IJOKER88,212141,<b>FREE SHARE EVENT<b>,,1.0,1.0,0.0,288.0,0.0,,"{""customBonus"":""sharebonus"",""creditLessThan"":1,""startDate"":""2024-09-10"",""displayDescriptionOnly"":""1"",""mobileAppOnly"":""0"",""changeGameId"":1,""walletId"":1}",CUSTOM,0.0,,,,,,86.67105251051989,1
https://cyberpunk369.com,CYBERPUNK369,26827,<b>AEP ALL SLOT </b>,,5.0,5.0,100.0,0.05,0.0,,"{""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""registerDate"":""2024-01-01"",""mobileAppOnly"":""0"",""mustJoinTelegramChannel"":""auspokiesentertaintment""}",FREE,0.0,,,,,,0.0192326100127747,1
https://cyberpunk369.com,CYBERPUNK369,23780,<b>Hourly Bonus</b>,,15.0,15.0,200.0,5.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameId"":1,""creditLessThan"":0.1,""resetHour"":2}",FREE,0.0,,HOURLY,,,,1.2588993529486476,1
https://cyberpunk369.com,CYBERPUNK369,267657,<b> CyberMass Free </b>,,88.0,88.0,600.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1""}",FREE,0.0,,WEEKLY,,,,4.364110201419518,1
https://cyberpunk369.com,CYBERPUNK369,16444,<b>Check-in Bonus SUNDAY</b>,,14.0,14.0,100.0,20.0,0.0,,"{""claimTime"":""N=7"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""0"",""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,WEEKLY,,,,4.646195318703266,1
https://cyberpunk369.com,CYBERPUNK369,266828,<b>Download Apps Free</b>,,20.0,20.0,300.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,1.4818021759296418,1
https://reef33.vip,Reef33,806508,<b>Daily Free 30 </b>,,30.0,30.0,1500.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""0"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.3377987585017371,1
https://reef33.vip,Reef33,139799,<b>Daily Free Lucky 365</b>,,5.0,5.0,200.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.3974190335047421,1
https://reef33.vip,Reef33,811174,<b>Daily Free </b>,,3.0,3.0,150.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.2915211013307543,1
https://pesi13.com,PESI13,826343,<b>FREE 20 SPIN BNG #R</b>,,0.5,0.5,300.0,18.0,0.0,,"{""freeRoundAPI"":{""site"":""WREDGENN2"",""params"":{""game_code"":""3_coins"",""gift"":{""total_bet"":50,""args"":{""type"":""fixed"",""spins"":20}}},""openGame"":{""product"":""1""}},""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameId"":1,""creditLessThan"":0.1}",CUSTOM,0.0,,,,,,0.0148088029647015,1
https://pesi13.com,PESI13,818142,<b>New Member Free PESI<b>,,16.8,16.8,300.0,20.0,0.0,,"{""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,,,,,1.4957807804057723,1
https://pesi13.com,PESI13,812639,<b>Website Design Upgrade BONUS</b> <b>#C</b>,,168.0,168.0,168.0,50.0,0.0,,"{""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,81.99929542429888,1
https://pesi13.com,PESI13,812644,<b>PESI APP FREE BONUS</b>,,30.0,30.0,600.0,30.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""displayAngpaoText"":""1"",""ignoreTrxAmount"":1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,1.5207279252292714,1
https://pesi13.com,PESI13,838406,<b>PESI13 Join Back Gift</b> #R,,30.0,30.0,300.0,15.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""registerDate"":""2022-07-16""}",FREE,0.0,,,,,,2.920288749760507,1
https://pesi13.com,PESI13,812700,<b>DAILY FREE SPIN</b> <b>#C</b>,,333.0,333.0,350.0,20.0,0.0,,"{""registerDate"":""2024-02-21"",""creditLessThan"":1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,62.10521971245747,1
https://mee88aus.com,MEE88 AUS,80698,HOURLY FREE CREDIT $23,,23.0,23.0,800.0,10.0,0.0,,"{""displayAngpaoText"":""0"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""0"",""displayDescriptionOnly"":""1""}",FREE,0.0,,HOURLY,,,,0.522597244380408,1
https://mee88aus.com,MEE88 AUS,0,DAILY ROLLOVER REBATE,REBATE,,0.1,,388.0,,,,,,,,,,,4.878227648207276,1
https://skygate9au.com,SkyGate9,0,Rollover Rebate,REBATE,,0.11,,500.0,,,,,,,,,,,5.733076203468725,1
https://skygate9au.com,SkyGate9,0,Rollover Rebate,REBATE,,0.11,,500.0,,,,,,,,,,,5.733076203468725,1
https://skygate9au.com,SkyGate9,0,Rollover Rebate,REBATE,,0.14,,500.0,,,,,,,,,,,7.7678836462507475,1
https://me99aud.com,Me99,99833,me99 APP BONUS,,15.0,15.0,500.0,10.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""displayAngpaoText"":""1"",""fixRT"":1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.5359404081626119,1
https://ezaud.com,EzAud (AUD),738530,FREE CREDIT 365 DAYS,,15.0,15.0,250.0,15.0,0.0,,"{""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1"",""creditLessThan"":1}",FREE,0.0,,DAILY,,,,1.4738702003434807,1
https://ezaud.com,EzAud (AUD),185876,REFER & EARN,,10.0,10.0,200.0,20.0,0.0,,"{""walletId"":1,""changeGameId"":1,""customBonus"":""sharebonus"",""creditLessThan"":0.1,""startDate"":""2024-12-01"",""displayDescriptionOnly"":""1""}",CUSTOM,0.0,,,,,,1.254796459217384,1
https://super996.com,SUPER996,96553,"<b style=""color:#00FFFF;"">SHARE & INVITE</b>",,10.0,10.0,200.0,20.0,0.0,,"{""customBonus"":""sharebonus"",""creditLessThan"":0.1,""startDate"":""2023-03-22"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1"",""maxCount"":2}",CUSTOM,0.0,,,,,,1.254796459217384,1
https://pesi13.com,PESI13,826343,<b>FREE 20 SPIN BNG #R</b>,,0.5,0.5,300.0,18.0,0.0,,"{""freeRoundAPI"":{""site"":""WREDGENN2"",""params"":{""game_code"":""3_coins"",""gift"":{""total_bet"":50,""args"":{""type"":""fixed"",""spins"":20}}},""openGame"":{""product"":""1""}},""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameId"":1,""creditLessThan"":0.1}",CUSTOM,0.0,,,,,,0.0148088029647015,1
https://pesi13.com,PESI13,818142,<b>New Member Free PESI<b>,,16.8,16.8,300.0,20.0,0.0,,"{""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,,,,,1.4957807804057723,1
https://pesi13.com,PESI13,812639,<b>Website Design Upgrade BONUS</b> <b>#C</b>,,168.0,168.0,168.0,50.0,0.0,,"{""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,81.99929542429888,1
https://pesi13.com,PESI13,812644,<b>PESI APP FREE BONUS</b>,,30.0,30.0,600.0,30.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""displayAngpaoText"":""1"",""ignoreTrxAmount"":1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,1.5207279252292714,1
https://pesi13.com,PESI13,838406,<b>PESI13 Join Back Gift</b> #R,,30.0,30.0,300.0,15.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""registerDate"":""2022-07-16""}",FREE,0.0,,,,,,2.920288749760507,1
https://pesi13.com,PESI13,812700,<b>DAILY FREE SPIN</b> <b>#C</b>,,333.0,333.0,350.0,20.0,0.0,,"{""registerDate"":""2024-02-21"",""creditLessThan"":1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,62.10521971245747,1
https://cyberpunk369.com,CYBERPUNK369,26827,<b>AEP ALL SLOT </b>,,5.0,5.0,100.0,0.05,0.0,,"{""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""registerDate"":""2024-01-01"",""mobileAppOnly"":""0"",""mustJoinTelegramChannel"":""auspokiesentertaintment""}",FREE,0.0,,,,,,0.0192326100127747,1
https://cyberpunk369.com,CYBERPUNK369,23780,<b>Hourly Bonus</b>,,15.0,15.0,200.0,5.0,0.0,,"{""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameId"":1,""creditLessThan"":0.1,""resetHour"":2}",FREE,0.0,,HOURLY,,,,1.2588993529486476,1
https://cyberpunk369.com,CYBERPUNK369,267657,<b> CyberMass Free </b>,,88.0,88.0,600.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1""}",FREE,0.0,,WEEKLY,,,,4.364110201419518,1
https://cyberpunk369.com,CYBERPUNK369,16444,<b>Check-in Bonus SUNDAY</b>,,14.0,14.0,100.0,20.0,0.0,,"{""claimTime"":""N=7"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""0"",""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,WEEKLY,,,,4.646195318703266,1
https://cyberpunk369.com,CYBERPUNK369,266828,<b>Download Apps Free</b>,,20.0,20.0,300.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,1.4818021759296418,1
https://reef33.vip,Reef33,806508,<b>Daily Free 30 </b>,,30.0,30.0,1500.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""0"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.3377987585017371,1
https://reef33.vip,Reef33,139799,<b>Daily Free Lucky 365</b>,,5.0,5.0,200.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.3974190335047421,1
https://reef33.vip,Reef33,811174,<b>Daily Free </b>,,3.0,3.0,150.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.2915211013307543,1
https://super996.com,SUPER996,96553,"<b style=""color:#00FFFF;"">SHARE & INVITE</b>",,10.0,10.0,200.0,20.0,0.0,,"{""customBonus"":""sharebonus"",""creditLessThan"":0.1,""startDate"":""2023-03-22"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""1"",""maxCount"":2}",CUSTOM,0.0,,,,,,1.254796459217384,1
https://lion88.website,LION88,157853,<b>Daily Free</b>,,5.0,5.0,588.0,21.0,0.0,,"{""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1"",""creditLessThan"":0.1}",FREE,0.0,,DAILY,,,,0.133072788703334,1
https://lion88.website,LION88,157854,<b>Download App Bonus</b>,,5.0,5.0,300.0,20.0,0.0,,"{""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""mobileAppOnly"":""1""}",FREE,0.0,,,,,,0.3039649838146617,1
https://weplay88.com,WePlay88,719645,"<b style=""color:gold;"">⭐Ultimate Rewards Event</b>",,888.0,888.0,4440.0,30.0,0.0,,"{""creditLessThan"":0.1,""startDate"":""2025-10-29"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""0"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,MONTHLY,,,,10.53410957239426,1
https://weplay88.com,WePlay88,737287,"<b style=""color:yellow;"">Offical Partner Free!</b>",,5.0,5.0,500.0,20.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""0""}",FREE,0.0,,DAILY,,,,0.1605138898976985,1
https://weplay88.com,WePlay88,164897,<b> FREE 365 DAY </b>,,4.0,4.0,100.0,0.05,0.0,,"{""displayDescriptionOnly"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.0143518595074907,1
https://audgaming8.com,AUDGAMING,166795,<b>Daily Free Credit</b>,,10.0,10.0,600.0,10.0,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.2503126214987163,1
https://audgaming8.com,AUDGAMING,74639,<b>Sharing Bonus</b>,,10.0,10.0,300.0,50.0,0.0,,"{""customBonus"":""sharebonus"",""creditLessThan"":1,""startDate"":""2023-07-31"",""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""walletId"":1,""changeGameId"":1}",CUSTOM,0.0,,,,,,0.9761898354482816,1
https://audgaming8.com,AUDGAMING,773779,<b>Subscribe Bonus II</b>,,30.0,30.0,600.0,30.0,0.0,,"{""displayAngpaoText"":""0"",""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""mustJoinTelegramChannel"":""igaxspeedau33"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,,,,,1.5207279252292714,1
https://gembetaus.com,GEM9BET,163051,Daily Login Free,,1.99,1.99,199.0,20.0,0.0,,"{""creditLessThan"":0.01,""mobileAppOnly"":""0"",""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""startDate"":""2024-05-03"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.1521111587690528,1
https://gwin9au.com,Gwin9,0,Rollover Rebate,REBATE,,0.12,,999.0,,,,,,,,,,,7.107913914228184,1
https://mee88aus.com,MEE88 AUS,80698,HOURLY FREE CREDIT $23,,23.0,23.0,800.0,10.0,0.0,,"{""displayAngpaoText"":""0"",""walletId"":1,""changeGameId"":1,""mobileAppOnly"":""0"",""displayDescriptionOnly"":""1""}",FREE,0.0,,HOURLY,,,,0.522597244380408,1
https://mee88aus.com,MEE88 AUS,0,DAILY ROLLOVER REBATE,REBATE,,0.1,,388.0,,,,,,,,,,,4.878227648207276,1
https://skygate9au.com,SkyGate9,0,Rollover Rebate,REBATE,,0.11,,500.0,,,,,,,,,,,5.733076203468725,1
https://skygate9au.com,SkyGate9,0,Rollover Rebate,REBATE,,0.11,,500.0,,,,,,,,,,,5.733076203468725,1
https://skygate9au.com,SkyGate9,0,Rollover Rebate,REBATE,,0.14,,500.0,,,,,,,,,,,7.7678836462507475,1
https://me99aud.com,Me99,99833,me99 APP BONUS,,15.0,15.0,500.0,10.0,0.0,,"{""creditLessThan"":1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""1"",""displayAngpaoText"":""1"",""fixRT"":1,""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.5359404081626119,1
